   3.1250000000000000E-002   1.2500000000000000        0.0000000000000000     
   3.1250000000000000E-002   1.2812500000000000        0.0000000000000000     
   3.1250000000000000E-002   1.3125000000000000        0.0000000000000000     
   3.1250000000000000E-002   1.3437500000000000        0.0000000000000000     
   3.1250000000000000E-002   1.3750000000000000        0.0000000000000000     
   3.1250000000000000E-002   1.4062500000000000        0.0000000000000000     
   3.1250000000000000E-002   1.4375000000000000        0.0000000000000000     
   3.1250000000000000E-002   1.4687500000000000        0.0000000000000000     
   3.1250000000000000E-002   1.5000000000000000        0.0000000000000000     
   3.1250000000000000E-002   1.5312500000000000        0.0000000000000000     
   3.1250000000000000E-002   1.5625000000000000        0.0000000000000000     
   3.1250000000000000E-002   1.5937500000000000        0.0000000000000000     
   3.1250000000000000E-002   1.6250000000000000        0.0000000000000000     
   3.1250000000000000E-002   1.6562500000000000        0.0000000000000000     
   3.1250000000000000E-002   1.6875000000000000        0.0000000000000000     

   6.2500000000000000E-002   3.1250000000000000E-002   0.0000000000000000     
   6.2500000000000000E-002   6.2500000000000000E-002   0.0000000000000000     
   6.2500000000000000E-002   9.3750000000000000E-002   0.0000000000000000     
   6.2500000000000000E-002  0.12500000000000000        0.0000000000000000     
   6.2500000000000000E-002  0.15625000000000000        0.0000000000000000     
   6.2500000000000000E-002  0.18750000000000000        0.0000000000000000     
   6.2500000000000000E-002  0.21875000000000000        0.0000000000000000     
   6.2500000000000000E-002  0.25000000000000000        0.0000000000000000     
   6.2500000000000000E-002  0.28125000000000000        0.0000000000000000     
   6.2500000000000000E-002  0.31250000000000000        0.0000000000000000     
   6.2500000000000000E-002  0.34375000000000000        0.0000000000000000     
   6.2500000000000000E-002  0.37500000000000000        0.0000000000000000     
   6.2500000000000000E-002  0.40625000000000000        0.0000000000000000     
   6.2500000000000000E-002  0.43750000000000000        0.0000000000000000     
   6.2500000000000000E-002  0.46875000000000000        0.0000000000000000     
   6.2500000000000000E-002  0.50000000000000000        0.0000000000000000     
   6.2500000000000000E-002  0.53125000000000000        0.0000000000000000     
   6.2500000000000000E-002  0.56250000000000000        0.0000000000000000     
   6.2500000000000000E-002  0.59375000000000000        0.0000000000000000     
   6.2500000000000000E-002  0.62500000000000000        0.0000000000000000     
   6.2500000000000000E-002  0.65625000000000000        0.0000000000000000     
   6.2500000000000000E-002  0.68750000000000000        0.0000000000000000     
   6.2500000000000000E-002  0.71875000000000000        0.0000000000000000     
   6.2500000000000000E-002  0.75000000000000000        0.0000000000000000     
   6.2500000000000000E-002  0.78125000000000000        0.0000000000000000     
   6.2500000000000000E-002  0.81250000000000000        0.0000000000000000     
   6.2500000000000000E-002  0.84375000000000000        0.0000000000000000     
   6.2500000000000000E-002  0.87500000000000000        0.0000000000000000     
   6.2500000000000000E-002  0.90625000000000000        0.0000000000000000     
   6.2500000000000000E-002  0.93750000000000000        0.0000000000000000     
   6.2500000000000000E-002  0.96875000000000000        0.0000000000000000     
   6.2500000000000000E-002   1.0000000000000000        0.0000000000000000     
   6.2500000000000000E-002   1.0312500000000000        0.0000000000000000     
   6.2500000000000000E-002   1.0625000000000000        0.0000000000000000     
   6.2500000000000000E-002   1.0937500000000000        0.0000000000000000     
   6.2500000000000000E-002   1.1250000000000000        0.0000000000000000     
   6.2500000000000000E-002   1.1562500000000000        0.0000000000000000     
   6.2500000000000000E-002   1.1875000000000000        0.0000000000000000     
   6.2500000000000000E-002   1.2187500000000000        0.0000000000000000     
   6.2500000000000000E-002   1.2500000000000000        0.0000000000000000     
   6.2500000000000000E-002   1.2812500000000000        0.0000000000000000     
   6.2500000000000000E-002   1.3125000000000000        0.0000000000000000     
   6.2500000000000000E-002   1.3437500000000000        0.0000000000000000     
   6.2500000000000000E-002   1.3750000000000000        0.0000000000000000     
   6.2500000000000000E-002   1.4062500000000000        0.0000000000000000     
   6.2500000000000000E-002   1.4375000000000000        0.0000000000000000     
   6.2500000000000000E-002   1.4687500000000000        0.0000000000000000     
   6.2500000000000000E-002   1.5000000000000000        0.0000000000000000     
   6.2500000000000000E-002   1.5312500000000000        0.0000000000000000     
   6.2500000000000000E-002   1.5625000000000000        0.0000000000000000     
   6.2500000000000000E-002   1.5937500000000000        0.0000000000000000     
   6.2500000000000000E-002   1.6250000000000000        0.0000000000000000     
   6.2500000000000000E-002   1.6562500000000000        0.0000000000000000     
   6.2500000000000000E-002   1.6875000000000000        0.0000000000000000     

   9.3750000000000000E-002   3.1250000000000000E-002   0.0000000000000000     
   9.3750000000000000E-002   6.2500000000000000E-002   0.0000000000000000     
   9.3750000000000000E-002   9.3750000000000000E-002   0.0000000000000000     
   9.3750000000000000E-002  0.12500000000000000        0.0000000000000000     
   9.3750000000000000E-002  0.15625000000000000        0.0000000000000000     
   9.3750000000000000E-002  0.18750000000000000        0.0000000000000000     
   9.3750000000000000E-002  0.21875000000000000        0.0000000000000000     
   9.3750000000000000E-002  0.25000000000000000        0.0000000000000000     
   9.3750000000000000E-002  0.28125000000000000        0.0000000000000000     
   9.3750000000000000E-002  0.31250000000000000        0.0000000000000000     
   9.3750000000000000E-002  0.34375000000000000        0.0000000000000000     
   9.3750000000000000E-002  0.37500000000000000        0.0000000000000000     
   9.3750000000000000E-002  0.40625000000000000        0.0000000000000000     
   9.3750000000000000E-002  0.43750000000000000        0.0000000000000000     
   9.3750000000000000E-002  0.46875000000000000        0.0000000000000000     
   9.3750000000000000E-002  0.50000000000000000        0.0000000000000000     
   9.3750000000000000E-002  0.53125000000000000        0.0000000000000000     
   9.3750000000000000E-002  0.56250000000000000        0.0000000000000000     
   9.3750000000000000E-002  0.59375000000000000        0.0000000000000000     
   9.3750000000000000E-002  0.62500000000000000        0.0000000000000000     
   9.3750000000000000E-002  0.65625000000000000        0.0000000000000000     
   9.3750000000000000E-002  0.68750000000000000        0.0000000000000000     
   9.3750000000000000E-002  0.71875000000000000        8.4257555767251538E-011
   9.3750000000000000E-002  0.75000000000000000        0.0000000000000000     
   9.3750000000000000E-002  0.78125000000000000        0.0000000000000000     
   9.3750000000000000E-002  0.81250000000000000        0.0000000000000000     
   9.3750000000000000E-002  0.84375000000000000        0.0000000000000000     
   9.3750000000000000E-002  0.87500000000000000        0.0000000000000000     
   9.3750000000000000E-002  0.90625000000000000        0.0000000000000000     
   9.3750000000000000E-002  0.93750000000000000        0.0000000000000000     
   9.3750000000000000E-002  0.96875000000000000        0.0000000000000000     
   9.3750000000000000E-002   1.0000000000000000        0.0000000000000000     
   9.3750000000000000E-002   1.0312500000000000        0.0000000000000000     
   9.3750000000000000E-002   1.0625000000000000        0.0000000000000000     
   9.3750000000000000E-002   1.0937500000000000        0.0000000000000000     
   9.3750000000000000E-002   1.1250000000000000        0.0000000000000000     
   9.3750000000000000E-002   1.1562500000000000        0.0000000000000000     
   9.3750000000000000E-002   1.1875000000000000        0.0000000000000000     
   9.3750000000000000E-002   1.2187500000000000        0.0000000000000000     
   9.3750000000000000E-002   1.2500000000000000        0.0000000000000000     
   9.3750000000000000E-002   1.2812500000000000        0.0000000000000000     
   9.3750000000000000E-002   1.3125000000000000        0.0000000000000000     
   9.3750000000000000E-002   1.3437500000000000        0.0000000000000000     
   9.3750000000000000E-002   1.3750000000000000        0.0000000000000000     
   9.3750000000000000E-002   1.4062500000000000        0.0000000000000000     
   9.3750000000000000E-002   1.4375000000000000        0.0000000000000000     
   9.3750000000000000E-002   1.4687500000000000        0.0000000000000000     
   9.3750000000000000E-002   1.5000000000000000        0.0000000000000000     
   9.3750000000000000E-002   1.5312500000000000        0.0000000000000000     
   9.3750000000000000E-002   1.5625000000000000        0.0000000000000000     
   9.3750000000000000E-002   1.5937500000000000        0.0000000000000000     
   9.3750000000000000E-002   1.6250000000000000        0.0000000000000000     
   9.3750000000000000E-002   1.6562500000000000        0.0000000000000000     
   9.3750000000000000E-002   1.6875000000000000        0.0000000000000000     

  0.12500000000000000        3.1250000000000000E-002   0.0000000000000000     
  0.12500000000000000        6.2500000000000000E-002   0.0000000000000000     
  0.12500000000000000        9.3750000000000000E-002   0.0000000000000000     
  0.12500000000000000       0.12500000000000000        0.0000000000000000     
  0.12500000000000000       0.15625000000000000        0.0000000000000000     
  0.12500000000000000       0.18750000000000000        0.0000000000000000     
  0.12500000000000000       0.21875000000000000        0.0000000000000000     
  0.12500000000000000       0.25000000000000000        0.0000000000000000     
  0.12500000000000000       0.28125000000000000        0.0000000000000000     
  0.12500000000000000       0.31250000000000000        0.0000000000000000     
  0.12500000000000000       0.34375000000000000        0.0000000000000000     
  0.12500000000000000       0.37500000000000000        0.0000000000000000     
  0.12500000000000000       0.40625000000000000        0.0000000000000000     
  0.12500000000000000       0.43750000000000000        0.0000000000000000     
  0.12500000000000000       0.46875000000000000        0.0000000000000000     
  0.12500000000000000       0.50000000000000000        0.0000000000000000     
  0.12500000000000000       0.53125000000000000        0.0000000000000000     
  0.12500000000000000       0.56250000000000000        0.0000000000000000     
  0.12500000000000000       0.59375000000000000        0.0000000000000000     
  0.12500000000000000       0.62500000000000000        0.0000000000000000     
  0.12500000000000000       0.65625000000000000        0.0000000000000000     
  0.12500000000000000       0.68750000000000000        0.0000000000000000     
  0.12500000000000000       0.71875000000000000        3.3036759507072695E-010
  0.12500000000000000       0.75000000000000000        0.0000000000000000     
  0.12500000000000000       0.78125000000000000        0.0000000000000000     
  0.12500000000000000       0.81250000000000000        0.0000000000000000     
  0.12500000000000000       0.84375000000000000        0.0000000000000000     
  0.12500000000000000       0.87500000000000000        0.0000000000000000     
  0.12500000000000000       0.90625000000000000        0.0000000000000000     
  0.12500000000000000       0.93750000000000000        0.0000000000000000     
  0.12500000000000000       0.96875000000000000        0.0000000000000000     
  0.12500000000000000        1.0000000000000000        0.0000000000000000     
  0.12500000000000000        1.0312500000000000        0.0000000000000000     
  0.12500000000000000        1.0625000000000000        0.0000000000000000     
  0.12500000000000000        1.0937500000000000        0.0000000000000000     
  0.12500000000000000        1.1250000000000000        0.0000000000000000     
  0.12500000000000000        1.1562500000000000        0.0000000000000000     
  0.12500000000000000        1.1875000000000000        0.0000000000000000     
  0.12500000000000000        1.2187500000000000        0.0000000000000000     
  0.12500000000000000        1.2500000000000000        0.0000000000000000     
  0.12500000000000000        1.2812500000000000        0.0000000000000000     
  0.12500000000000000        1.3125000000000000        0.0000000000000000     
  0.12500000000000000        1.3437500000000000        0.0000000000000000     
  0.12500000000000000        1.3750000000000000        0.0000000000000000     
  0.12500000000000000        1.4062500000000000        0.0000000000000000     
  0.12500000000000000        1.4375000000000000        0.0000000000000000     
  0.12500000000000000        1.4687500000000000        0.0000000000000000     
  0.12500000000000000        1.5000000000000000        0.0000000000000000     
  0.12500000000000000        1.5312500000000000        0.0000000000000000     
  0.12500000000000000        1.5625000000000000        0.0000000000000000     
  0.12500000000000000        1.5937500000000000        0.0000000000000000     
  0.12500000000000000        1.6250000000000000        0.0000000000000000     
  0.12500000000000000        1.6562500000000000        0.0000000000000000     
  0.12500000000000000        1.6875000000000000        0.0000000000000000     

  0.15625000000000000        3.1250000000000000E-002   0.0000000000000000     
  0.15625000000000000        6.2500000000000000E-002   0.0000000000000000     
  0.15625000000000000        9.3750000000000000E-002   0.0000000000000000     
  0.15625000000000000       0.12500000000000000        0.0000000000000000     
  0.15625000000000000       0.15625000000000000        0.0000000000000000     
  0.15625000000000000       0.18750000000000000        0.0000000000000000     
  0.15625000000000000       0.21875000000000000        0.0000000000000000     
  0.15625000000000000       0.25000000000000000        0.0000000000000000     
  0.15625000000000000       0.28125000000000000        0.0000000000000000     
  0.15625000000000000       0.31250000000000000        0.0000000000000000     
  0.15625000000000000       0.34375000000000000        0.0000000000000000     
  0.15625000000000000       0.37500000000000000        0.0000000000000000     
  0.15625000000000000       0.40625000000000000        0.0000000000000000     
  0.15625000000000000       0.43750000000000000        0.0000000000000000     
  0.15625000000000000       0.46875000000000000        0.0000000000000000     
  0.15625000000000000       0.50000000000000000        0.0000000000000000     
  0.15625000000000000       0.53125000000000000        0.0000000000000000     
  0.15625000000000000       0.56250000000000000        0.0000000000000000     
  0.15625000000000000       0.59375000000000000        0.0000000000000000     
  0.15625000000000000       0.62500000000000000        0.0000000000000000     
  0.15625000000000000       0.65625000000000000        1.2157901123325145E-010
  0.15625000000000000       0.68750000000000000        4.3655423526406769E-010
  0.15625000000000000       0.71875000000000000        7.2511060681957339E-010
  0.15625000000000000       0.75000000000000000        0.0000000000000000     
  0.15625000000000000       0.78125000000000000        0.0000000000000000     
  0.15625000000000000       0.81250000000000000        0.0000000000000000     
  0.15625000000000000       0.84375000000000000        9.9902857493857664E-011
  0.15625000000000000       0.87500000000000000        0.0000000000000000     
  0.15625000000000000       0.90625000000000000        0.0000000000000000     
  0.15625000000000000       0.93750000000000000        0.0000000000000000     
  0.15625000000000000       0.96875000000000000        0.0000000000000000     
  0.15625000000000000        1.0000000000000000        0.0000000000000000     
  0.15625000000000000        1.0312500000000000        0.0000000000000000     
  0.15625000000000000        1.0625000000000000        0.0000000000000000     
  0.15625000000000000        1.0937500000000000        0.0000000000000000     
  0.15625000000000000        1.1250000000000000        0.0000000000000000     
  0.15625000000000000        1.1562500000000000        0.0000000000000000     
  0.15625000000000000        1.1875000000000000        0.0000000000000000     
  0.15625000000000000        1.2187500000000000        0.0000000000000000     
  0.15625000000000000        1.2500000000000000        0.0000000000000000     
  0.15625000000000000        1.2812500000000000        0.0000000000000000     
  0.15625000000000000        1.3125000000000000        0.0000000000000000     
  0.15625000000000000        1.3437500000000000        0.0000000000000000     
  0.15625000000000000        1.3750000000000000        0.0000000000000000     
  0.15625000000000000        1.4062500000000000        0.0000000000000000     
  0.15625000000000000        1.4375000000000000        0.0000000000000000     
  0.15625000000000000        1.4687500000000000        0.0000000000000000     
  0.15625000000000000        1.5000000000000000        0.0000000000000000     
  0.15625000000000000        1.5312500000000000        0.0000000000000000     
  0.15625000000000000        1.5625000000000000        0.0000000000000000     
  0.15625000000000000        1.5937500000000000        0.0000000000000000     
  0.15625000000000000        1.6250000000000000        0.0000000000000000     
  0.15625000000000000        1.6562500000000000        0.0000000000000000     
  0.15625000000000000        1.6875000000000000        0.0000000000000000     

  0.18750000000000000        3.1250000000000000E-002   0.0000000000000000     
  0.18750000000000000        6.2500000000000000E-002   0.0000000000000000     
  0.18750000000000000        9.3750000000000000E-002   0.0000000000000000     
  0.18750000000000000       0.12500000000000000        0.0000000000000000     
  0.18750000000000000       0.15625000000000000        0.0000000000000000     
  0.18750000000000000       0.18750000000000000        0.0000000000000000     
  0.18750000000000000       0.21875000000000000        0.0000000000000000     
  0.18750000000000000       0.25000000000000000        0.0000000000000000     
  0.18750000000000000       0.28125000000000000        0.0000000000000000     
  0.18750000000000000       0.31250000000000000        0.0000000000000000     
  0.18750000000000000       0.34375000000000000        0.0000000000000000     
  0.18750000000000000       0.37500000000000000        0.0000000000000000     
  0.18750000000000000       0.40625000000000000        0.0000000000000000     
  0.18750000000000000       0.43750000000000000        0.0000000000000000     
  0.18750000000000000       0.46875000000000000        0.0000000000000000     
  0.18750000000000000       0.50000000000000000        0.0000000000000000     
  0.18750000000000000       0.53125000000000000        0.0000000000000000     
  0.18750000000000000       0.56250000000000000        0.0000000000000000     
  0.18750000000000000       0.59375000000000000        0.0000000000000000     
  0.18750000000000000       0.62500000000000000        0.0000000000000000     
  0.18750000000000000       0.65625000000000000        0.0000000000000000     
  0.18750000000000000       0.68750000000000000        0.0000000000000000     
  0.18750000000000000       0.71875000000000000       -1.2570970446685296E-009
  0.18750000000000000       0.75000000000000000        0.0000000000000000     
  0.18750000000000000       0.78125000000000000        0.0000000000000000     
  0.18750000000000000       0.81250000000000000        0.0000000000000000     
  0.18750000000000000       0.84375000000000000        5.0577025495474712E-010
  0.18750000000000000       0.87500000000000000        0.0000000000000000     
  0.18750000000000000       0.90625000000000000        0.0000000000000000     
  0.18750000000000000       0.93750000000000000        0.0000000000000000     
  0.18750000000000000       0.96875000000000000        0.0000000000000000     
  0.18750000000000000        1.0000000000000000        0.0000000000000000     
  0.18750000000000000        1.0312500000000000        0.0000000000000000     
  0.18750000000000000        1.0625000000000000        0.0000000000000000     
  0.18750000000000000        1.0937500000000000        0.0000000000000000     
  0.18750000000000000        1.1250000000000000        0.0000000000000000     
  0.18750000000000000        1.1562500000000000        0.0000000000000000     
  0.18750000000000000        1.1875000000000000        0.0000000000000000     
  0.18750000000000000        1.2187500000000000        0.0000000000000000     
  0.18750000000000000        1.2500000000000000        0.0000000000000000     
  0.18750000000000000        1.2812500000000000        0.0000000000000000     
  0.18750000000000000        1.3125000000000000        0.0000000000000000     
  0.18750000000000000        1.3437500000000000        0.0000000000000000     
  0.18750000000000000        1.3750000000000000        0.0000000000000000     
  0.18750000000000000        1.4062500000000000        0.0000000000000000     
  0.18750000000000000        1.4375000000000000        0.0000000000000000     
  0.18750000000000000        1.4687500000000000        0.0000000000000000     
  0.18750000000000000        1.5000000000000000        0.0000000000000000     
  0.18750000000000000        1.5312500000000000        0.0000000000000000     
  0.18750000000000000        1.5625000000000000        0.0000000000000000     
  0.18750000000000000        1.5937500000000000        0.0000000000000000     
  0.18750000000000000        1.6250000000000000        0.0000000000000000     
  0.18750000000000000        1.6562500000000000        0.0000000000000000     
  0.18750000000000000        1.6875000000000000        0.0000000000000000     

  0.21875000000000000        3.1250000000000000E-002   0.0000000000000000     
  0.21875000000000000        6.2500000000000000E-002   0.0000000000000000     
  0.21875000000000000        9.3750000000000000E-002   0.0000000000000000     
  0.21875000000000000       0.12500000000000000        0.0000000000000000     
  0.21875000000000000       0.15625000000000000        0.0000000000000000     
  0.21875000000000000       0.18750000000000000        0.0000000000000000     
  0.21875000000000000       0.21875000000000000        0.0000000000000000     
  0.21875000000000000       0.25000000000000000        0.0000000000000000     
  0.21875000000000000       0.28125000000000000        0.0000000000000000     
  0.21875000000000000       0.31250000000000000        0.0000000000000000     
  0.21875000000000000       0.34375000000000000        0.0000000000000000     
  0.21875000000000000       0.37500000000000000        0.0000000000000000     
  0.21875000000000000       0.40625000000000000        0.0000000000000000     
  0.21875000000000000       0.43750000000000000        0.0000000000000000     
  0.21875000000000000       0.46875000000000000        0.0000000000000000     
  0.21875000000000000       0.50000000000000000        0.0000000000000000     
  0.21875000000000000       0.53125000000000000        0.0000000000000000     
  0.21875000000000000       0.56250000000000000        0.0000000000000000     
  0.21875000000000000       0.59375000000000000        0.0000000000000000     
  0.21875000000000000       0.62500000000000000        0.0000000000000000     
  0.21875000000000000       0.65625000000000000        0.0000000000000000     
  0.21875000000000000       0.68750000000000000        0.0000000000000000     
  0.21875000000000000       0.71875000000000000       -1.9181637628313674E-008
  0.21875000000000000       0.75000000000000000       -2.7259093740729822E-008
  0.21875000000000000       0.78125000000000000       -1.3049525675544409E-008
  0.21875000000000000       0.81250000000000000        1.8980390070221565E-009
  0.21875000000000000       0.84375000000000000        1.7722209427536834E-009
  0.21875000000000000       0.87500000000000000        5.9306113563738775E-010
  0.21875000000000000       0.90625000000000000        1.3058299771162335E-010
  0.21875000000000000       0.93750000000000000        0.0000000000000000     
  0.21875000000000000       0.96875000000000000        0.0000000000000000     
  0.21875000000000000        1.0000000000000000        0.0000000000000000     
  0.21875000000000000        1.0312500000000000        0.0000000000000000     
  0.21875000000000000        1.0625000000000000        0.0000000000000000     
  0.21875000000000000        1.0937500000000000        0.0000000000000000     
  0.21875000000000000        1.1250000000000000        0.0000000000000000     
  0.21875000000000000        1.1562500000000000        0.0000000000000000     
  0.21875000000000000        1.1875000000000000        0.0000000000000000     
  0.21875000000000000        1.2187500000000000        0.0000000000000000     
  0.21875000000000000        1.2500000000000000        0.0000000000000000     
  0.21875000000000000        1.2812500000000000        0.0000000000000000     
  0.21875000000000000        1.3125000000000000        0.0000000000000000     
  0.21875000000000000        1.3437500000000000        0.0000000000000000     
  0.21875000000000000        1.3750000000000000        0.0000000000000000     
  0.21875000000000000        1.4062500000000000        0.0000000000000000     
  0.21875000000000000        1.4375000000000000        0.0000000000000000     
  0.21875000000000000        1.4687500000000000        0.0000000000000000     
  0.21875000000000000        1.5000000000000000        0.0000000000000000     
  0.21875000000000000        1.5312500000000000        0.0000000000000000     
  0.21875000000000000        1.5625000000000000        0.0000000000000000     
  0.21875000000000000        1.5937500000000000        0.0000000000000000     
  0.21875000000000000        1.6250000000000000        0.0000000000000000     
  0.21875000000000000        1.6562500000000000        0.0000000000000000     
  0.21875000000000000        1.6875000000000000        0.0000000000000000     

  0.25000000000000000        3.1250000000000000E-002   0.0000000000000000     
  0.25000000000000000        6.2500000000000000E-002   0.0000000000000000     
  0.25000000000000000        9.3750000000000000E-002   0.0000000000000000     
  0.25000000000000000       0.12500000000000000        0.0000000000000000     
  0.25000000000000000       0.15625000000000000        0.0000000000000000     
  0.25000000000000000       0.18750000000000000        0.0000000000000000     
  0.25000000000000000       0.21875000000000000        0.0000000000000000     
  0.25000000000000000       0.25000000000000000        0.0000000000000000     
  0.25000000000000000       0.28125000000000000        0.0000000000000000     
  0.25000000000000000       0.31250000000000000        0.0000000000000000     
  0.25000000000000000       0.34375000000000000        0.0000000000000000     
  0.25000000000000000       0.37500000000000000        0.0000000000000000     
  0.25000000000000000       0.40625000000000000        0.0000000000000000     
  0.25000000000000000       0.43750000000000000        0.0000000000000000     
  0.25000000000000000       0.46875000000000000        0.0000000000000000     
  0.25000000000000000       0.50000000000000000        0.0000000000000000     
  0.25000000000000000       0.53125000000000000        0.0000000000000000     
  0.25000000000000000       0.56250000000000000        0.0000000000000000     
  0.25000000000000000       0.59375000000000000        0.0000000000000000     
  0.25000000000000000       0.62500000000000000        0.0000000000000000     
  0.25000000000000000       0.65625000000000000        0.0000000000000000     
  0.25000000000000000       0.68750000000000000        0.0000000000000000     
  0.25000000000000000       0.71875000000000000       -6.9495354642358885E-008
  0.25000000000000000       0.75000000000000000       -9.4171399206933016E-008
  0.25000000000000000       0.78125000000000000       -5.1036041660817284E-008
  0.25000000000000000       0.81250000000000000        0.0000000000000000     
  0.25000000000000000       0.84375000000000000        0.0000000000000000     
  0.25000000000000000       0.87500000000000000        0.0000000000000000     
  0.25000000000000000       0.90625000000000000        0.0000000000000000     
  0.25000000000000000       0.93750000000000000        0.0000000000000000     
  0.25000000000000000       0.96875000000000000        0.0000000000000000     
  0.25000000000000000        1.0000000000000000        0.0000000000000000     
  0.25000000000000000        1.0312500000000000        0.0000000000000000     
  0.25000000000000000        1.0625000000000000        0.0000000000000000     
  0.25000000000000000        1.0937500000000000        0.0000000000000000     
  0.25000000000000000        1.1250000000000000        0.0000000000000000     
  0.25000000000000000        1.1562500000000000        0.0000000000000000     
  0.25000000000000000        1.1875000000000000        0.0000000000000000     
  0.25000000000000000        1.2187500000000000        0.0000000000000000     
  0.25000000000000000        1.2500000000000000        0.0000000000000000     
  0.25000000000000000        1.2812500000000000        0.0000000000000000     
  0.25000000000000000        1.3125000000000000        0.0000000000000000     
  0.25000000000000000        1.3437500000000000        0.0000000000000000     
  0.25000000000000000        1.3750000000000000        0.0000000000000000     
  0.25000000000000000        1.4062500000000000        0.0000000000000000     
  0.25000000000000000        1.4375000000000000        0.0000000000000000     
  0.25000000000000000        1.4687500000000000        0.0000000000000000     
  0.25000000000000000        1.5000000000000000        0.0000000000000000     
  0.25000000000000000        1.5312500000000000        0.0000000000000000     
  0.25000000000000000        1.5625000000000000        0.0000000000000000     
  0.25000000000000000        1.5937500000000000        0.0000000000000000     
  0.25000000000000000        1.6250000000000000        0.0000000000000000     
  0.25000000000000000        1.6562500000000000        0.0000000000000000     
  0.25000000000000000        1.6875000000000000        0.0000000000000000     

  0.28125000000000000        3.1250000000000000E-002   0.0000000000000000     
  0.28125000000000000        6.2500000000000000E-002   0.0000000000000000     
  0.28125000000000000        9.3750000000000000E-002   0.0000000000000000     
  0.28125000000000000       0.12500000000000000        0.0000000000000000     
  0.28125000000000000       0.15625000000000000        0.0000000000000000     
  0.28125000000000000       0.18750000000000000        0.0000000000000000     
  0.28125000000000000       0.21875000000000000        0.0000000000000000     
  0.28125000000000000       0.25000000000000000        0.0000000000000000     
  0.28125000000000000       0.28125000000000000        0.0000000000000000     
  0.28125000000000000       0.31250000000000000        0.0000000000000000     
  0.28125000000000000       0.34375000000000000        0.0000000000000000     
  0.28125000000000000       0.37500000000000000        0.0000000000000000     
  0.28125000000000000       0.40625000000000000        0.0000000000000000     
  0.28125000000000000       0.43750000000000000        0.0000000000000000     
  0.28125000000000000       0.46875000000000000        0.0000000000000000     
  0.28125000000000000       0.50000000000000000        0.0000000000000000     
  0.28125000000000000       0.53125000000000000        0.0000000000000000     
  0.28125000000000000       0.56250000000000000        0.0000000000000000     
  0.28125000000000000       0.59375000000000000       -2.2190406820443797E-009
  0.28125000000000000       0.62500000000000000       -1.0211989638123911E-008
  0.28125000000000000       0.65625000000000000       -3.1187175197815783E-008
  0.28125000000000000       0.68750000000000000       -7.7798466035625242E-008
  0.28125000000000000       0.71875000000000000       -1.8518517093673782E-007
  0.28125000000000000       0.75000000000000000       -2.3086038949280139E-007
  0.28125000000000000       0.78125000000000000       -1.3449655007382096E-007
  0.28125000000000000       0.81250000000000000        0.0000000000000000     
  0.28125000000000000       0.84375000000000000        0.0000000000000000     
  0.28125000000000000       0.87500000000000000        0.0000000000000000     
